profile,analysis_role,job_id,circuit_id,family,n,depth_factor,tangent_count_used,k,regular_fraction,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,theorem_bound_slack_sample
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i10,SU2-HaarU4-brickwork,10,6.0,128,2,1.0,1.532107773982716e-14,2.6190506165872348e-15,1.532107773982716e-14,4.8572257327350605e-17,-0.4018380505844335,0.7192621340992159
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i10,U1-RZ-XY-line,6,6.0,128,1,1.0,0.0,9.714451465470121e-17,2.220446049250313e-16,6.938893903907227e-17,-0.1216275634158079,0.1620192676395347
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i10,U1-RZ-XY-line,6,6.0,128,2,1.0,0.0,9.714451465470121e-17,2.220446049250313e-16,6.938893903907227e-17,-0.1216275634158079,0.3565275465820093
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i2,U1-RZ-XY-line,10,6.0,128,1,1.0,1.3322676295501878e-15,5.828670879282072e-16,1.3322676295501878e-15,8.326672684688674e-17,-0.1943741617020643,0.2785010153449596
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i2,U1-RZ-XY-line,10,6.0,128,2,1.0,1.3322676295501878e-15,5.828670879282072e-16,1.3322676295501878e-15,8.326672684688674e-17,-0.1943741617020643,0.7469449359793918
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i14,U1-RZ-XY-line,12,6.0,128,1,1.0,1.6653345369377348e-15,8.188556326975888e-16,1.7763568394002505e-15,8.326672684688674e-17,-0.204324910771783,0.2907278605546193
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i14,U1-RZ-XY-line,12,6.0,128,2,1.0,1.6653345369377348e-15,8.188556326975888e-16,1.7763568394002505e-15,8.326672684688674e-17,-0.204324910771783,0.9027481700354404
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i11,RY-RZ-CZ-line,6,6.0,128,1,1.0,1.3322676295501878e-15,4.719595693812514e-16,1.3322676295501878e-15,7.112366251504909e-17,-0.2678663026216778,0.2965104138486499
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i11,RY-RZ-CZ-line,6,6.0,128,2,1.0,1.3322676295501878e-15,4.719595693812514e-16,1.3322676295501878e-15,7.112366251504909e-17,-0.2678663026216778,0.5055230488194338
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i11,RY-RZ-CZ-line,10,6.0,128,1,1.0,8.881784197001252e-16,2.4806583615606246e-16,8.881784197001252e-16,5.074066167232161e-17,-0.3949890149347773,0.3369066207965003
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i11,RY-RZ-CZ-line,10,6.0,128,2,1.0,8.881784197001252e-16,2.4806583615606246e-16,8.881784197001252e-16,5.074066167232161e-17,-0.3949890149347773,0.7725884100841848
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i11,SU2-CNOT-line,6,6.0,128,1,1.0,7.771561172376097e-16,1.694355134956135e-16,7.771561172376097e-16,7.28583859910259e-17,-0.2665051076541156,0.2433666898708532
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i11,SU2-CNOT-line,6,6.0,128,2,1.0,7.771561172376097e-16,1.694355134956135e-16,7.771561172376097e-16,7.28583859910259e-17,-0.2665051076541156,0.3922268135622121
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i11,SU2-CNOT-line,10,6.0,128,1,1.0,3.552713678800501e-15,3.5403661984765336e-16,3.3306690738754696e-15,6.331740687315346e-17,-0.4242277150417308,0.2973026436980125
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i11,SU2-CNOT-line,10,6.0,128,2,1.0,3.552713678800501e-15,3.5403661984765336e-16,3.3306690738754696e-15,6.331740687315346e-17,-0.4242277150417308,0.6820156420480468
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i11,SU2-CZ-ring,6,6.0,128,1,1.0,1.3322676295501878e-15,2.8666830314221713e-16,1.3322676295501878e-15,5.551115123125783e-17,-0.3245612201922532,0.2554640899436415
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i11,SU2-CZ-ring,6,6.0,128,2,1.0,1.3322676295501878e-15,2.8666830314221713e-16,1.3322676295501878e-15,5.551115123125783e-17,-0.3245612201922532,0.4023256753614924
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i11,SU2-CZ-ring,10,6.0,128,1,1.0,3.3306690738754696e-16,8.777083671441753e-17,3.3306690738754696e-16,5.898059818321144e-17,-0.4277483076590916,0.3027821482248434
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i11,SU2-CZ-ring,10,6.0,128,2,1.0,3.3306690738754696e-16,8.777083671441753e-17,3.3306690738754696e-16,5.898059818321144e-17,-0.4277483076590916,0.694108416689425
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i11,SU2-CZ-random-matching,6,6.0,128,1,1.0,2.220446049250313e-15,6.730732675458683e-16,2.220446049250313e-15,6.245004513516506e-17,-0.2361422305107059,0.2555596306782167
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i11,SU2-CZ-random-matching,6,6.0,128,2,1.0,2.220446049250313e-15,6.730732675458683e-16,2.220446049250313e-15,6.245004513516506e-17,-0.2361422305107059,0.4141491586650307
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i11,SU2-CZ-random-matching,10,6.0,128,1,1.0,8.881784197001252e-16,1.1535911115245767e-16,8.881784197001252e-16,5.030698080332741e-17,-0.3879428677427269,0.3024618566146335
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i11,SU2-CZ-random-matching,10,6.0,128,2,1.0,8.881784197001252e-16,1.1535911115245767e-16,8.881784197001252e-16,5.030698080332741e-17,-0.3879428677427269,0.6932985314666643
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i11,SU2-HaarU4-brickwork,6,6.0,128,1,1.0,5.773159728050814e-15,1.7486090080687046e-15,5.551115123125783e-15,4.597017211338539e-17,-0.2843871582011483,0.2696163533035208
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i11,SU2-HaarU4-brickwork,6,6.0,128,2,1.0,5.773159728050814e-15,1.7486090080687046e-15,5.551115123125783e-15,4.597017211338539e-17,-0.2843871582011483,0.4298475966595863
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i11,SU2-HaarU4-brickwork,10,6.0,128,1,1.0,1.1324274851176595e-14,1.736465997892457e-15,1.121325254871408e-14,4.163336342344337e-17,-0.4168814250509954,0.3141061687974834
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i11,SU2-HaarU4-brickwork,10,6.0,128,2,1.0,1.1324274851176595e-14,1.736465997892457e-15,1.121325254871408e-14,4.163336342344337e-17,-0.4168814250509954,0.7184994721532533
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i11|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i11,U1-RZ-XY-line,6,6.0,128,1,1.0,4.440892098500626e-16,3.7663878911534373e-16,4.440892098500626e-16,6.418476861114186e-17,-0.058176873866358,0.2021522074937523
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i11|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i11,U1-RZ-XY-line,6,6.0,128,2,1.0,4.440892098500626e-16,3.7663878911534373e-16,4.440892098500626e-16,6.418476861114186e-17,-0.058176873866358,0.35330334978133
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i3,U1-RZ-XY-line,10,6.0,128,1,1.0,2.664535259100376e-15,1.235201077534977e-15,2.664535259100376e-15,1.006139616066548e-16,-0.1506159055942953,0.2945677139401414
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i3,U1-RZ-XY-line,10,6.0,128,2,1.0,2.664535259100376e-15,1.235201077534977e-15,2.664535259100376e-15,1.006139616066548e-16,-0.1506159055942953,0.7728049512716166
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i15,U1-RZ-XY-line,12,6.0,128,1,1.0,5.551115123125784e-16,3.3118939039506743e-16,6.661338147750939e-16,5.551115123125783e-17,-0.1949483753921823,0.2938185723453108
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i15,U1-RZ-XY-line,12,6.0,128,2,1.0,5.551115123125784e-16,3.3118939039506743e-16,6.661338147750939e-16,5.551115123125783e-17,-0.1949483753921823,0.8962509074147257
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i12|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i12,RY-RZ-CZ-line,6,6.0,128,1,1.0,2.4424906541753444e-15,6.314393452555578e-16,2.55351295663786e-15,6.245004513516506e-17,-0.2860841407743962,0.2760493827447288
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i12|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i12,RY-RZ-CZ-line,6,6.0,128,2,1.0,2.4424906541753444e-15,6.314393452555578e-16,2.55351295663786e-15,6.245004513516506e-17,-0.2860841407743962,0.4364328853569886
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i12|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i12,RY-RZ-CZ-line,10,6.0,128,1,1.0,1.5543122344752194e-15,3.652622892501664e-16,1.5543122344752194e-15,3.642919299551295e-17,-0.4199513958558218,0.3257203159563033
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i12|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i12,RY-RZ-CZ-line,10,6.0,128,2,1.0,1.5543122344752194e-15,3.652622892501664e-16,1.5543122344752194e-15,3.642919299551295e-17,-0.4199513958558218,0.7443753080942509
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i12,SU2-CNOT-line,6,6.0,128,1,1.0,1.3322676295501878e-15,3.2658905023376953e-16,1.3322676295501878e-15,6.591949208711867e-17,-0.3355219472604578,0.2416439342360583
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i12,SU2-CNOT-line,6,6.0,128,2,1.0,1.3322676295501878e-15,3.2658905023376953e-16,1.3322676295501878e-15,6.591949208711867e-17,-0.3355219472604578,0.3849799197465853
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i12,SU2-CNOT-line,10,6.0,128,1,1.0,3.552713678800501e-15,4.445552866894708e-16,3.3306690738754696e-15,5.2909066017292616e-17,-0.4424138123280269,0.2974487222607633
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i12,SU2-CNOT-line,10,6.0,128,2,1.0,3.552713678800501e-15,4.445552866894708e-16,3.3306690738754696e-15,5.2909066017292616e-17,-0.4424138123280269,0.6823949758254857
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i12,SU2-CZ-ring,6,6.0,128,1,1.0,4.440892098500626e-16,1.2360437345401402e-16,4.440892098500626e-16,5.551115123125783e-17,-0.2630638404379589,0.2482304342589675
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i12,SU2-CZ-ring,6,6.0,128,2,1.0,4.440892098500626e-16,1.2360437345401402e-16,4.440892098500626e-16,5.551115123125783e-17,-0.2630638404379589,0.3912091687032671
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i12,SU2-CZ-ring,10,6.0,128,1,1.0,3.774758283725532e-15,6.636133585859725e-16,3.996802888650564e-15,4.163336342344337e-17,-0.4255418924720043,0.3013703964560149
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i12,SU2-CZ-ring,10,6.0,128,2,1.0,3.774758283725532e-15,6.636133585859725e-16,3.996802888650564e-15,4.163336342344337e-17,-0.4255418924720043,0.6903647082746183
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i12,SU2-CZ-random-matching,6,6.0,128,1,1.0,2.220446049250313e-15,4.510414475833172e-16,2.220446049250313e-15,6.938893903907227e-17,-0.301860872398097,0.2533717262552581
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i12,SU2-CZ-random-matching,6,6.0,128,2,1.0,2.220446049250313e-15,4.510414475833172e-16,2.220446049250313e-15,6.938893903907227e-17,-0.301860872398097,0.4119020717919719
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i12,SU2-CZ-random-matching,10,6.0,128,1,1.0,4.440892098500626e-16,1.1445313873576135e-16,4.440892098500626e-16,5.551115123125783e-17,-0.4360881485672551,0.3034814364182779
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i12,SU2-CZ-random-matching,10,6.0,128,2,1.0,4.440892098500626e-16,1.1445313873576135e-16,4.440892098500626e-16,5.551115123125783e-17,-0.4360881485672551,0.6963569211901428
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i12,SU2-HaarU4-brickwork,6,6.0,128,1,1.0,8.437694987151191e-15,2.3141237177364204e-15,8.215650382226158e-15,4.8572257327350605e-17,-0.2645526612426395,0.2739833118056359
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i12|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i12,SU2-HaarU4-brickwork,6,6.0,128,2,1.0,8.437694987151191e-15,2.3141237177364204e-15,8.215650382226158e-15,4.8572257327350605e-17,-0.2645526612426395,0.444181794201314
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i12,SU2-HaarU4-brickwork,10,6.0,128,1,1.0,1.6986412276764895e-14,2.6151026882386666e-15,1.6875389974302383e-14,5.2041704279304207e-17,-0.4137697449651742,0.3124163839138903
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i12|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i12,SU2-HaarU4-brickwork,10,6.0,128,2,1.0,1.6986412276764895e-14,2.6151026882386666e-15,1.6875389974302383e-14,5.2041704279304207e-17,-0.4137697449651742,0.7159652197534834
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i12,U1-RZ-XY-line,6,6.0,128,1,1.0,1.5543122344752194e-15,7.148407952086557e-16,1.3322676295501878e-15,9.714451465470121e-17,-0.0864849066621915,0.1891691958085
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i12,U1-RZ-XY-line,6,6.0,128,2,1.0,1.5543122344752194e-15,7.148407952086557e-16,1.3322676295501878e-15,9.714451465470121e-17,-0.0864849066621915,0.2843048793622107
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i4,U1-RZ-XY-line,10,6.0,128,1,1.0,1.1102230246251563e-15,4.723037537524465e-16,8.881784197001252e-16,1.457167719820518e-16,-0.1795468367806698,0.2732834510751643
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i4,U1-RZ-XY-line,10,6.0,128,2,1.0,1.1102230246251563e-15,4.723037537524465e-16,8.881784197001252e-16,1.457167719820518e-16,-0.1795468367806698,0.7651139114493777
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i16|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i16,U1-RZ-XY-line,12,6.0,128,1,1.0,2.220446049250313e-15,7.774832451157883e-16,1.7763568394002505e-15,5.551115123125783e-17,-0.22918054898535,0.2952919136582864
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i16|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i16,U1-RZ-XY-line,12,6.0,128,2,1.0,2.220446049250313e-15,7.774832451157883e-16,1.7763568394002505e-15,5.551115123125783e-17,-0.22918054898535,0.8917143771668066
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i13|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i13,RY-RZ-CZ-line,6,6.0,128,1,1.0,3.1086244689504387e-15,1.1242935429637373e-15,3.1086244689504387e-15,5.551115123125783e-17,-0.2742327452445968,0.2820710159426354
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i13|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i13,RY-RZ-CZ-line,6,6.0,128,2,1.0,3.1086244689504387e-15,1.1242935429637373e-15,3.1086244689504387e-15,5.551115123125783e-17,-0.2742327452445968,0.456553667578069
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i13|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i13,RY-RZ-CZ-line,10,6.0,128,1,1.0,2.3314683517128287e-15,5.006150173489722e-16,2.4424906541753444e-15,5.2041704279304207e-17,-0.4208384479555348,0.3309928694116816
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i13|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i13,RY-RZ-CZ-line,10,6.0,128,2,1.0,2.3314683517128287e-15,5.006150173489722e-16,2.4424906541753444e-15,5.2041704279304207e-17,-0.4208384479555348,0.7574995523235611
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i13,SU2-CNOT-line,6,6.0,128,1,1.0,2.664535259100376e-15,5.135836279964387e-16,2.664535259100376e-15,5.2041704279304207e-17,-0.2688477809344822,0.2489727934740133
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i13,SU2-CNOT-line,6,6.0,128,2,1.0,2.664535259100376e-15,5.135836279964387e-16,2.664535259100376e-15,5.2041704279304207e-17,-0.2688477809344822,0.3965253559559268
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i13,SU2-CNOT-line,10,6.0,128,1,1.0,2.664535259100376e-15,3.543172699682628e-16,2.664535259100376e-15,5.724587470723462e-17,-0.4477307409288054,0.2984124634342461
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i13,SU2-CNOT-line,10,6.0,128,2,1.0,2.664535259100376e-15,3.543172699682628e-16,2.664535259100376e-15,5.724587470723462e-17,-0.4477307409288054,0.6839235852353398
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i13,SU2-CZ-ring,6,6.0,128,1,1.0,2.4424906541753444e-15,4.0766001685454967e-16,2.664535259100376e-15,4.8572257327350605e-17,-0.2374403406276259,0.256063373540354
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i13,SU2-CZ-ring,6,6.0,128,2,1.0,2.4424906541753444e-15,4.0766001685454967e-16,2.664535259100376e-15,4.8572257327350605e-17,-0.2374403406276259,0.416138600161184
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i13,SU2-CZ-ring,10,6.0,128,1,1.0,4.440892098500626e-16,1.0512266821340815e-16,4.440892098500626e-16,5.030698080332741e-17,-0.4313485636745858,0.3044387495002325
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i13,SU2-CZ-ring,10,6.0,128,2,1.0,4.440892098500626e-16,1.0512266821340815e-16,4.440892098500626e-16,5.030698080332741e-17,-0.4313485636745858,0.6965191944846135
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i13,SU2-CZ-random-matching,6,6.0,128,1,1.0,3.3306690738754696e-16,1.2061319134980374e-16,3.3306690738754696e-16,5.551115123125783e-17,-0.3331216496838957,0.2461068878293418
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i13,SU2-CZ-random-matching,6,6.0,128,2,1.0,3.3306690738754696e-16,1.2061319134980374e-16,3.3306690738754696e-16,5.551115123125783e-17,-0.3331216496838957,0.3997353794866422
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i13,SU2-CZ-random-matching,10,6.0,128,1,1.0,3.219646771412954e-15,4.372640993423506e-16,3.219646771412954e-15,6.071532165918825e-17,-0.4217529962814287,0.3027738834549469
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i13,SU2-CZ-random-matching,10,6.0,128,2,1.0,3.219646771412954e-15,4.372640993423506e-16,3.219646771412954e-15,6.071532165918825e-17,-0.4217529962814287,0.6931076664788953
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i13,SU2-HaarU4-brickwork,6,6.0,128,1,1.0,1.1102230246251563e-15,3.0539017265942256e-16,1.1102230246251563e-15,5.551115123125783e-17,-0.2578171480649307,0.2664927275542984
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i13|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i13,SU2-HaarU4-brickwork,6,6.0,128,2,1.0,1.1102230246251563e-15,3.0539017265942256e-16,1.1102230246251563e-15,5.551115123125783e-17,-0.2578171480649307,0.4340884495608318
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i13,SU2-HaarU4-brickwork,10,6.0,128,1,1.0,1.4099832412739488e-14,2.702266051507011e-15,1.3988810110276972e-14,7.112366251504909e-17,-0.416329465823005,0.3127351996769698
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i13|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i13,SU2-HaarU4-brickwork,10,6.0,128,2,1.0,1.4099832412739488e-14,2.702266051507011e-15,1.3988810110276972e-14,7.112366251504909e-17,-0.416329465823005,0.7175125940353585
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i13|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i13,U1-RZ-XY-line,6,6.0,128,1,1.0,1.1102230246251563e-15,8.101455796265282e-16,1.1102230246251563e-15,1.1102230246251563e-16,-0.0681072378782596,0.180884976077754
